Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-10-25 18:30:00+00:00,111.9,115.09,111.0,113.77,2.12,2.12,9404410.0,115.76532882215956,116.89441837968596,115.932057533338,117.22,118.30550000000001,115.4866,44.06507139533176,-0.5250385480154023
2021-10-26 18:30:00+00:00,113.96,118.88,113.89,117.11,2.94,2.94,8728597.0,116.03426305772766,116.91494996257302,115.97825135556003,116.89888888888888,118.18700000000001,115.62599999999999,50.438182710522256,-0.42538882118044796
2021-10-27 18:30:00+00:00,117.0,117.49,111.64,112.54,-3.9,-3.9,6381133.0,115.33541044618212,116.49828806137558,115.84341796906747,115.67444444444443,117.726,115.59899999999999,43.18747145906703,-0.7070263420797858
2021-10-28 18:30:00+00:00,112.73,114.04,109.99,111.49,-0.93,-0.93,9355968.0,114.5663283569457,116.02130824600647,115.67269569577071,114.30333333333334,117.381,115.61480000000002,41.70407428380069,-1.003385922931642
2021-10-31 18:30:00+00:00,113.1,113.96,110.33,112.65,1.04,1.04,9074796.0,114.18306268555656,115.70023127019633,115.55415860966207,113.70333333333333,117.15950000000001,115.647,43.99281597603756,-1.1316062677821606
2021-11-01 18:30:00+00:00,113.29,114.86,113.02,113.4,0.67,0.67,5231264.0,114.02645014844526,115.48116162541572,115.46968180144003,113.50333333333333,116.87249999999999,115.75580000000002,45.483128866470466,-1.1593389451689546
2021-11-02 18:30:00+00:00,114.38,116.7,113.25,114.6,1.06,1.06,5571269.0,114.14116011875622,115.39724147061422,115.43557663275612,113.35333333333332,116.5405,115.93959999999998,47.87314014365765,-1.072128490754963
2021-11-03 18:30:00+00:00,115.42,115.46,114.64,114.98,0.33,0.33,595252.0,114.30892809500497,115.35750418769858,115.41771088245197,113.55000000000001,116.3905,116.07320000000001,48.64098372503798,-0.9612698328436693
2021-11-07 18:30:00+00:00,115.2,116.74,115.05,116.02,0.9,0.9,4271968.0,114.651142476004,115.42059902696538,115.44133006353229,114.06222222222222,116.261,116.2148,50.77798607432454,-0.7804971540488452
2021-11-08 18:30:00+00:00,116.06,116.48,114.08,114.56,-1.26,-1.26,4084764.0,114.63291398080321,115.33863721487343,115.40676810025653,114.14999999999999,116.0735,116.34440000000001,47.77278807724607,-0.7464388199041991
2021-11-09 18:30:00+00:00,114.08,116.06,113.63,115.46,0.79,0.79,4604093.0,114.79833118464258,115.35019557536168,115.40885562573668,113.96666666666667,115.8765,116.45900000000002,49.7471757467782,-0.6394536427834225
2021-11-10 18:30:00+00:00,113.48,113.77,110.33,112.35,-2.69,-2.69,5676508.0,114.30866494771406,115.06446266342247,115.28890050315877,113.94555555555556,115.50699999999999,116.45819999999999,43.61178764774954,-0.7964372944092162
2021-11-11 18:30:00+00:00,113.17,113.17,108.6,109.24,-2.77,-2.77,8843364.0,113.29493195817126,114.50975193357272,115.05168871872117,113.69555555555556,114.96900000000001,116.36759999999998,38.498480491778935,-1.1584451434675032
2021-11-14 18:30:00+00:00,109.42,109.42,106.35,106.58,-2.44,-2.44,6113538.0,111.95194556653702,113.75453746370864,114.7194656317125,113.02111111111111,114.12,116.2102,34.746075673746105,-1.6410616047699307
2021-11-15 18:30:00+00:00,106.88,107.02,104.55,105.0,-1.48,-1.48,7735005.0,110.56155645322963,112.92077199097449,114.33831011674337,112.08777777777777,113.17849999999999,116.016,32.70685150709909,-2.126518244197541
2021-11-16 18:30:00+00:00,105.0,106.69,103.58,103.8,-1.14,-1.14,5783696.0,109.20924516258371,112.05212703945311,113.92504305334168,110.88777777777779,112.46600000000001,115.7782,31.20873952007514,-2.5783544346983973
2021-11-17 18:30:00+00:00,104.1,104.55,102.08,102.19,-1.55,-1.55,4693974.0,107.80539613006698,111.11287684521947,113.46484528654396,109.46666666666665,111.8155,115.5308,29.271514596488245,-3.0314072399660574
2021-11-21 18:30:00+00:00,102.56,102.71,99.34,100.05,-2.09,-2.09,10634844.0,106.2543169040536,110.05926952662715,112.93877292236577,107.69222222222223,111.0205,115.26900000000002,26.882867496574463,-3.5225294407886736
2021-11-22 18:30:00+00:00,99.67,102.49,99.11,101.29,1.24,1.24,8809554.0,105.26145352324289,109.2241010002817,112.48195829795927,106.21777777777778,110.4245,114.9316,30.42568150321027,-3.7682516272931252
2021-11-23 18:30:00+00:00,102.08,102.6,100.5,100.99,-0.3,-0.3,7746349.0,104.40716281859432,108.43990090501678,112.03129326666674,104.61,109.90350000000001,114.5918,30.046361847147608,-3.941757595326038
2021-11-24 18:30:00+00:00,100.95,101.1,98.74,100.27,-0.71,-0.71,6366957.0,103.57973025487546,107.66181510453899,111.57006607973864,103.26777777777778,109.22850000000001,114.2264,29.108412303874687,-4.090210902527588
2021-11-25 18:30:00+00:00,99.38,99.67,97.05,97.54,-2.72,-2.72,10451838.0,102.37178420390038,106.69783271363052,111.01986740994496,101.96777777777777,108.25,113.8154,25.817498027959928,-4.377686161417387
2021-11-28 18:30:00+00:00,97.2,98.25,94.61,96.67,-0.89,-0.89,6847174.0,101.2314273631203,105.74280102661808,110.45712751151576,100.86666666666667,107.4565,113.3292,24.853177819776008,-4.622429613124012
2021-11-29 18:30:00+00:00,97.5,106.05,95.89,100.91,4.39,4.39,148766733.0,101.16714189049625,105.28253426217826,110.08273035420142,100.41222222222223,106.92750000000001,113.0028,37.17016102829869,-4.423269301918381
2021-11-30 18:30:00+00:00,101.85,102.41,99.98,100.84,-0.07,-0.07,5770228.0,101.10171351239701,104.85943576101843,109.72027034031116,100.08333333333333,106.33699999999999,112.6638,37.06215666925264,-4.222408439271035
2021-12-01 18:30:00+00:00,100.95,102.34,100.16,100.88,0.04,0.04,8193456.0,101.05737080991761,104.48044187901667,109.37359307206367,99.93777777777778,105.71099999999998,112.4118,37.17449538677443,-4.01372931965534
2021-12-02 18:30:00+00:00,100.42,101.44,99.08,99.41,-1.46,-1.46,16718096.0,100.7278966479341,103.99754265244366,108.98286393198273,99.86666666666666,104.95150000000001,112.1216,34.72170373964255,-3.921758735117052
2021-12-05 18:30:00+00:00,99.45,101.06,98.81,99.6,0.19,0.19,9322681.0,100.5023173183473,103.57872906649663,108.6149084836697,99.67888888888889,104.1825,111.82459999999999,35.31577006936979,-3.7898529069447164
2021-12-06 18:30:00+00:00,99.94,101.59,99.38,100.91,1.32,1.31,12173800.0,100.58385385467784,103.32456439349696,108.3127552098003,99.67,103.42699999999999,111.51180000000001,39.409975530872,-3.538817253454198
2021-12-07 18:30:00+00:00,101.29,102.38,100.91,102.11,1.19,1.19,10525678.0,100.88908308374228,103.2088915941163,108.06950990745518,99.87444444444445,102.80449999999999,111.26499999999999,42.97089699598275,-3.206082000680098
2021-12-08 18:30:00+00:00,102.38,103.2,101.29,102.56,0.44,0.44,10422968.0,101.22326646699383,103.14709239467665,107.85345069539811,100.43222222222222,102.1595,111.0422,44.29306452357845,-2.872958004909165
2021-12-09 18:30:00+00:00,101.36,102.71,100.65,102.19,-0.36,-0.36,12160344.0,101.41661317359508,103.05594073804077,107.63135458969622,101.04555555555555,101.6515,110.6964,43.402071511768625,-2.608738828679421
2021-12-12 18:30:00+00:00,102.19,104.02,101.77,102.67,0.47,0.47,10149928.0,101.66729053887607,103.01918447727498,107.4367916646101,101.24111111111111,101.32300000000001,110.31459999999998,44.94920005838903,-2.333709686862022
2021-12-13 18:30:00+00:00,101.74,103.35,101.33,102.64,-0.03,-0.03,8731150.0,101.86183243110086,102.98307166991546,107.24868218756657,101.4411111111111,101.126,109.99959999999999,44.866650602729095,-2.0940291947046745
2021-12-14 18:30:00+00:00,102.9,103.13,100.88,101.29,-1.32,-1.32,5701374.0,101.7474659448807,102.82182674897112,107.01500837628946,101.48666666666666,100.9405,109.68379999999999,41.19986717631642,-1.9900740604537077
2021-12-15 18:30:00+00:00,101.29,101.96,99.64,100.35,-0.93,-0.93,9325780.0,101.46797275590455,102.58641467764053,106.75363549878792,101.5911111111111,100.768,109.308,38.820809527152754,-1.9609345785140277
2021-12-16 18:30:00+00:00,100.91,100.95,97.27,98.48,-1.86,-1.86,15167112.0,100.87037820472365,102.19532756548429,106.4291792047178,101.46666666666665,100.58250000000001,108.85279999999999,34.54697579896555,-2.064931456441471
2021-12-19 18:30:00+00:00,97.16,97.42,93.86,94.84,-3.7,-3.7,9841996.0,99.66430256377893,101.49482017829531,105.97470158884651,100.79222222222222,100.322,108.39,28.069180398131493,-2.413248879815484
2021-12-20 18:30:00+00:00,95.51,97.09,94.91,95.4,0.59,0.59,4785248.0,98.81144205102315,100.91436111369576,105.56000740889175,100.04666666666667,100.0275,107.9258,30.236470087211373,-2.6139733695835474
2021-12-21 18:30:00+00:00,95.63,97.2,94.95,96.9,1.57,1.57,6478953.0,98.42915364081853,100.5320410076295,105.22039927520972,99.41777777777779,99.82300000000001,107.4976,35.81504314514477,-2.621789156500597
2021-12-22 18:30:00+00:00,97.58,99.94,97.09,99.41,2.59,2.59,5549313.0,98.62532291265484,100.42517995928384,104.99254048010346,99.10888888888888,99.78,107.0978,43.89913730799043,-2.397806776945572
2021-12-23 18:30:00+00:00,100.05,100.05,98.33,98.55,-0.87,-0.87,4010054.0,98.61025833012388,100.24659139173299,104.73989183382488,98.6511111111111,99.8305,106.67399999999999,41.94958371449744,-2.263600561887415
2021-12-26 18:30:00+00:00,98.06,99.34,97.05,98.7,0.15,0.15,3032224.0,98.62820666409911,100.09929697347272,104.50303333053765,98.21333333333334,99.932,106.24799999999999,42.429819232462094,-2.1206914126323113
2021-12-27 18:30:00+00:00,99.0,99.49,98.48,99.15,0.46,0.46,3245168.0,98.73256533127929,100.00888773790388,104.2931104548303,97.97555555555556,99.84400000000001,105.7598,43.928459389378396,-1.9486606955506005
2021-12-28 18:30:00+00:00,99.6,100.13,98.66,98.96,-0.19,-0.19,3249737.0,98.77805226502343,99.90899366762731,104.08396886836637,97.82111111111112,99.75,105.2624,43.414580061325296,-1.8068285303663458
2021-12-29 18:30:00+00:00,99.11,99.45,97.65,98.29,-0.68,-0.68,3531202.0,98.68044181201876,99.75480379451996,103.85675440294024,97.80000000000001,99.6205,104.8672,41.56795095230251,-1.7285631185511363
2021-12-30 18:30:00+00:00,98.33,100.88,98.33,100.35,2.1,2.1,3185170.0,99.01435344961502,99.81148914742283,103.71923462243278,98.41222222222223,99.66749999999999,104.5702,48.78148602395075,-1.4832148543819414
2022-01-02 18:30:00+00:00,100.8,101.89,99.98,101.48,1.13,1.13,5494089.0,99.50748275969202,99.97039494290637,103.63142149998444,99.08777777777779,99.7615,104.2808,52.26284995675158,-1.1839452473618337
2022-01-03 18:30:00+00:00,101.85,103.01,101.51,102.15,0.66,0.66,4885165.0,100.03598620775364,100.17797637691528,103.57332653920074,99.6711111111111,99.82350000000001,104.0596,54.248526826790595,-0.8825352105527884
2022-01-04 18:30:00+00:00,102.6,102.9,101.96,102.34,0.19,0.19,2491817.0,100.49678896620291,100.38388338863764,103.52496079256542,99.99666666666667,99.83500000000001,103.87819999999999,54.82242975526965,-0.6211736693428094
2022-01-05 18:30:00+00:00,102.67,102.83,101.06,102.64,0.29,0.29,3340824.0,100.92543117296235,100.59875163733882,103.49025644775894,100.45111111111112,99.839,103.65559999999999,55.76593123165484,-0.3853927049265309
2022-01-06 18:30:00+00:00,102.75,103.65,101.48,102.3,-0.33,-0.33,4452872.0,101.20034493836988,100.76077529092561,103.44357972431742,100.85111111111111,99.84450000000001,103.35940000000001,54.379814575148785,-0.2233945965670472
2022-01-09 18:30:00+00:00,102.49,105.38,102.49,105.08,2.72,2.72,6685729.0,101.97627595069592,101.17213002512317,103.50775306846184,101.51,99.965,103.2102,62.57166313921373,0.12783918743616596
2022-01-10 18:30:00+00:00,105.56,105.6,103.09,103.5,-1.5,-1.5,4069530.0,102.28102076055674,101.3938319274924,103.50744902656137,102.01444444444445,100.00800000000001,103.0504,56.3756361726276,0.2755256086644664
2022-01-11 18:30:00+00:00,104.06,104.74,103.2,104.36,0.83,0.83,2879038.0,102.6968166084454,101.67632412487407,103.54088239806877,102.6888888888889,100.1615,102.8846,58.7688791301566,0.4566984388728059
2022-01-12 18:30:00+00:00,104.25,106.13,104.02,105.04,0.65,0.65,4413424.0,103.16545328675633,101.9966742082194,103.59967132363471,103.21,100.396,102.7174,60.6090140988977,0.6476834375958873
2022-01-13 18:30:00+00:00,105.04,105.38,104.14,104.4,-0.61,-0.61,2828832.0,103.41236262940507,102.22556237886516,103.63105676192355,103.53444444444443,100.692,102.5134,57.9859837739574,0.7388804202126096
2022-01-16 18:30:00+00:00,104.4,105.34,104.17,104.85,0.43,0.43,2211889.0,103.69989010352406,102.47550881897324,103.67885845753439,103.83444444444444,101.19250000000001,102.3108,59.31911739660979,0.8378081938272715
2022-01-17 18:30:00+00:00,105.0,105.9,102.0,102.3,-2.43,-2.43,3664376.0,103.41991208281925,102.45879369335674,103.62478557684678,103.83,101.5375,102.0364,49.696046722666765,0.7023492336241901
2022-01-18 18:30:00+00:00,102.64,103.88,101.55,103.39,1.07,1.07,3162528.0,103.4139296662554,102.54748000827514,103.61557829932337,103.91333333333334,101.862,101.81299999999999,53.191584019167045,0.6751680057314786
2022-01-19 18:30:00+00:00,103.42,104.63,102.79,103.54,0.15,0.14,2926350.0,103.43914373300433,102.64200572177275,103.61261444444796,104.05111111111111,102.0685,101.57459999999999,53.66871282167111,0.6581437615906793
2022-01-20 18:30:00+00:00,103.27,103.5,99.11,99.67,-3.74,-3.74,3844672.0,102.68531498640347,102.3589575577944,103.45800211329313,103.44999999999999,102.1245,101.321,41.82363635590616,0.32858751604914005
2022-01-23 18:30:00+00:00,100.27,100.27,96.15,96.94,-2.74,-2.74,5594008.0,101.53625198912279,101.84286636181398,103.20239418728164,102.72111111111111,102.0365,101.075,35.818055011355085,-0.15113418648112997
2022-01-24 18:30:00+00:00,97.13,99.0,95.89,98.66,1.77,1.77,6732153.0,100.96100159129824,101.5397362321174,103.02426108189806,102.08777777777777,102.012,100.9166,41.51603064880968,-0.3880542191019174
2022-01-26 18:30:00+00:00,98.63,101.1,97.95,100.8,2.17,2.17,6043766.0,100.9288012730386,101.46928516239193,102.93703515711775,101.61666666666666,102.10400000000001,100.83259999999999,47.73333993938783,-0.3985408062651885
2022-01-27 18:30:00+00:00,101.77,103.46,101.1,101.4,0.6,0.59,4826314.0,101.02304101843089,101.46268657549746,102.87675926860334,101.28333333333335,102.25949999999999,100.78460000000001,49.35885612814348,-0.3543517699256995
2022-01-30 18:30:00+00:00,102.83,104.51,100.88,103.99,2.55,2.55,10509364.0,101.61643281474471,101.70338309211675,102.92041576787379,101.18777777777778,102.44149999999999,100.8206,55.75558836219123,-0.10908284664061796
2022-01-31 18:30:00+00:00,104.59,105.11,102.9,104.66,0.64,0.64,9770014.0,102.22514625179578,101.98496565477231,102.98863475736894,101.45,102.60049999999998,100.91279999999999,57.2596059290296,0.13776981800313592
2022-02-01 18:30:00+00:00,105.0,106.91,104.74,106.54,1.8,1.8,5238480.0,103.08811700143663,102.4187784495559,103.12790398257016,101.8,102.82000000000001,101.0178,61.24099678001669,0.4795743863935087
2022-02-02 18:30:00+00:00,107.17,107.48,104.96,105.45,-1.02,-1.02,5476740.0,103.56049360114932,102.70746621626486,103.21896657148899,102.01222222222222,102.97549999999998,101.10699999999999,57.87480273154045,0.6549531862846152
2022-02-03 18:30:00+00:00,106.13,106.54,103.05,105.45,0.0,0.0,28956586.0,103.93839488091946,102.96865990995393,103.30645807848943,102.65444444444445,103.11600000000001,101.21060000000001,57.87480273154045,0.7848943749595634
2022-02-06 18:30:00+00:00,105.75,105.98,102.34,102.9,-2.42,-2.42,10684596.0,103.73071590473558,102.9621208709107,103.29051854599965,103.31666666666666,103.146,101.3178,50.36379221985084,0.6743366809019591
2022-02-07 18:30:00+00:00,102.9,103.2,100.05,101.48,-1.38,-1.38,8497857.0,103.28057272378847,102.82096650225253,103.21951781870555,103.63000000000001,102.96600000000001,101.41400000000002,46.72706912224237,0.4667563031542272
2022-02-08 18:30:00+00:00,102.0,103.99,101.4,103.76,2.25,2.25,5328593.0,103.37645817903078,102.91039826394277,103.24071319836416,103.95888888888891,102.979,101.471,52.64038598950848,0.4806832857945693
2022-02-09 18:30:00+00:00,104.06,105.9,103.76,105.64,1.81,1.81,6287828.0,103.82916654322463,103.17036033404347,103.33480287685968,104.43,103.043,101.56700000000001,56.88965071371639,0.6360883771988739
2022-02-10 18:30:00+00:00,105.19,105.75,103.99,104.21,-1.35,-1.35,5977837.0,103.90533323457971,103.26937363556314,103.36912433266912,104.45444444444443,103.0015,101.6336,52.99470854786918,0.6365215584734898
2022-02-13 18:30:00+00:00,103.09,103.27,99.83,100.31,-3.74,-3.74,8892293.0,103.18626658766378,102.98752852741427,103.24915867256445,103.97111111111111,102.797,101.6516,44.122340640739736,0.3184960274667361
2022-02-14 18:30:00+00:00,97.35,97.35,94.35,97.05,-3.25,-3.25,9860857.0,101.95901327013102,102.42204962004149,103.00605441089526,102.91666666666667,102.407,101.6006,38.34354920193585,-0.19435583901966424
2022-02-15 18:30:00+00:00,97.5,99.38,97.2,97.5,0.46,0.46,5442448.0,101.06721061610483,101.95328298956136,102.79013070850722,102.03333333333333,102.167,101.5324,39.52105294414787,-0.5580505396683151
2022-02-16 18:30:00+00:00,98.14,98.14,94.88,95.14,-2.42,-2.42,5808172.0,99.88176849288388,101.30439889531742,102.49012558268342,100.88777777777779,101.75450000000001,101.39300000000001,35.67326757734034,-1.024899088157511
2022-02-17 18:30:00+00:00,94.39,95.59,93.79,94.69,-0.47,-0.47,6130408.0,98.84341479430711,100.67445614338243,102.18423830493114,99.97555555555556,101.31200000000001,101.23559999999999,34.97404823952962,-1.414881294658656
2022-02-20 18:30:00+00:00,94.5,95.59,93.26,94.13,-0.59,-0.59,3556129.0,97.9007318354457,100.05117460591744,101.86838582238482,99.15888888888888,101.035,101.07440000000001,34.07885713523612,-1.748971270753188
2022-02-21 18:30:00+00:00,93.04,93.52,91.2,92.81,-1.4,-1.4,5583068.0,96.88258546835657,99.3615389291634,101.51315500582072,97.94222222222223,100.82849999999999,100.87720000000002,31.99970434021057,-2.0960905252915865
2022-02-22 18:30:00+00:00,93.38,94.88,93.15,93.71,0.97,0.97,3587586.0,96.24806837468526,98.82329712638594,101.20714892716109,96.61666666666666,100.58099999999999,100.6986,34.91534021417566,-2.272368111892419
2022-02-23 18:30:00+00:00,92.06,92.14,87.45,87.75,-6.36,-6.36,8936817.0,94.5484546997482,97.76869740006347,100.67941759668417,94.78777777777776,99.9285,100.4278,26.73904145022169,-2.8600229947062843
2022-02-24 18:30:00+00:00,89.59,92.21,89.4,90.41,3.03,3.03,5895192.0,93.72076375979856,97.0678690762479,100.27669533799069,93.68777777777777,99.379,100.229,34.15064314603191,-3.075649777597974
